,datetime,open,high,low,close,volume
46,2019-08-02 07:55:00+00:00,66.0,66.0,66.0,66.0,0
47,2019-08-02 08:05:00+00:00,66.0,66.0,65.05,65.45,918
48,2019-08-02 08:10:00+00:00,65.05,65.7,65.05,65.45,9753
49,2019-08-02 08:15:00+00:00,65.75,65.75,65.75,65.75,458
50,2019-08-02 08:20:00+00:00,65.15,66.05,65.15,65.85,52044
51,2019-08-02 08:25:00+00:00,66.0,66.45,65.85,65.85,18
52,2019-08-02 08:30:00+00:00,65.85,65.85,65.15,65.15,28
53,2019-08-02 08:40:00+00:00,65.15,65.15,65.15,65.15,0
54,2019-08-02 08:45:00+00:00,65.15,66.4,65.15,66.4,50194
55,2019-08-02 08:50:00+00:00,66.4,66.45,65.0,66.35,10469
56,2019-08-02 08:55:00+00:00,66.35,66.35,66.3,66.3,55
57,2019-08-02 09:00:00+00:00,66.3,66.3,65.7,65.7,5320
58,2019-08-02 09:05:00+00:00,65.1,65.7,63.55,63.55,2454
59,2019-08-02 09:10:00+00:00,63.55,65.0,63.55,65.0,15000
60,2019-08-02 09:15:00+00:00,65.0,65.0,65.0,65.0,0
61,2019-08-02 09:20:00+00:00,65.0,65.0,65.0,65.0,0
62,2019-08-02 09:25:00+00:00,65.0,65.0,64.0,64.45,727
63,2019-08-02 09:30:00+00:00,64.45,64.5,63.8,63.8,13318
64,2019-08-02 09:35:00+00:00,63.8,64.4,63.55,63.6,9225
65,2019-08-02 09:40:00+00:00,63.6,64.3,63.6,64.0,13
66,2019-08-02 09:45:00+00:00,63.7,64.25,63.7,63.7,62
67,2019-08-02 09:50:00+00:00,63.7,63.75,63.25,63.25,6788
68,2019-08-02 09:55:00+00:00,63.25,63.5,62.5,63.5,5065
69,2019-08-05 03:45:00+00:00,62.9,67.05,62.9,66.5,8252
70,2019-08-05 03:50:00+00:00,66.5,67.35,66.5,67.1,4472
71,2019-08-05 03:55:00+00:00,67.1,67.1,63.3,63.3,1720
72,2019-08-05 04:00:00+00:00,63.3,63.3,63.3,63.3,0
73,2019-08-05 04:05:00+00:00,63.3,63.3,63.3,63.3,0
74,2019-08-05 04:10:00+00:00,63.3,63.3,63.3,63.3,0
75,2019-08-05 04:15:00+00:00,63.3,63.45,62.95,62.95,108
76,2019-08-05 04:20:00+00:00,62.95,63.25,62.95,63.25,60
77,2019-08-05 04:25:00+00:00,63.25,63.25,63.25,63.25,247
78,2019-08-05 04:30:00+00:00,63.25,63.3,63.25,63.3,350
79,2019-08-05 04:35:00+00:00,63.3,63.3,63.3,63.3,0
80,2019-08-05 04:40:00+00:00,63.3,63.3,63.3,63.3,0
81,2019-08-05 04:45:00+00:00,63.3,63.3,63.3,63.3,1
82,2019-08-05 04:55:00+00:00,63.3,64.75,63.3,64.75,5189
83,2019-08-05 05:00:00+00:00,64.75,64.75,64.75,64.75,0
84,2019-08-05 05:05:00+00:00,64.75,64.75,64.75,64.75,0
85,2019-08-05 05:15:00+00:00,64.75,64.75,64.75,64.75,0
86,2019-08-05 05:25:00+00:00,64.75,64.75,64.75,64.75,0
87,2019-08-05 05:35:00+00:00,64.75,64.75,64.75,64.75,0
88,2019-08-05 05:40:00+00:00,64.75,64.75,64.75,64.75,0
89,2019-08-05 05:55:00+00:00,64.75,64.75,64.75,64.75,0
90,2019-08-05 06:05:00+00:00,64.0,64.0,63.0,63.0,1250
91,2019-08-05 06:10:00+00:00,63.0,63.0,62.0,62.0,840
92,2019-08-05 06:15:00+00:00,62.0,62.35,62.0,62.05,260
93,2019-08-05 06:20:00+00:00,62.05,62.05,62.05,62.05,0
94,2019-08-05 06:25:00+00:00,62.05,62.05,62.05,62.05,0
95,2019-08-05 06:30:00+00:00,62.05,62.05,62.05,62.05,0
96,2019-08-05 06:35:00+00:00,62.05,62.05,62.05,62.05,0
97,2019-08-05 06:40:00+00:00,62.05,62.05,59.8,59.8,875
98,2019-08-05 06:45:00+00:00,59.8,60.45,59.8,60.45,10
99,2019-08-05 06:50:00+00:00,60.45,60.45,60.45,60.45,0
100,2019-08-05 06:55:00+00:00,60.45,61.4,60.45,61.4,388
101,2019-08-05 07:00:00+00:00,61.4,61.4,61.4,61.4,0
102,2019-08-05 07:10:00+00:00,61.4,61.4,61.4,61.4,0
103,2019-08-05 07:20:00+00:00,61.4,61.4,61.4,61.4,0
104,2019-08-05 07:25:00+00:00,61.4,61.4,61.4,61.4,0
105,2019-08-05 07:35:00+00:00,61.4,61.4,61.4,61.4,0
106,2019-08-05 07:40:00+00:00,61.4,61.4,61.4,61.4,0
107,2019-08-05 07:50:00+00:00,61.4,61.4,61.4,61.4,0
108,2019-08-05 07:55:00+00:00,61.4,61.4,61.4,61.4,0
109,2019-08-05 08:00:00+00:00,59.4,59.55,59.4,59.55,3184
110,2019-08-05 08:05:00+00:00,59.0,59.0,59.0,59.0,1275
111,2019-08-05 08:10:00+00:00,59.0,59.15,59.0,59.15,111
112,2019-08-05 08:15:00+00:00,59.15,59.6,58.5,59.6,201
113,2019-08-05 08:20:00+00:00,59.6,59.75,59.6,59.75,4
114,2019-08-05 08:25:00+00:00,59.75,59.75,59.75,59.75,4
115,2019-08-05 08:35:00+00:00,59.75,59.75,59.75,59.75,16
116,2019-08-05 08:40:00+00:00,59.75,62.0,59.75,62.0,166
117,2019-08-05 08:45:00+00:00,62.0,62.0,62.0,62.0,0
118,2019-08-05 08:50:00+00:00,62.0,62.0,57.9,57.9,1741
119,2019-08-05 08:55:00+00:00,57.9,58.35,51.35,55.2,1443
120,2019-08-05 09:00:00+00:00,55.2,56.75,51.25,52.75,5679
121,2019-08-05 09:05:00+00:00,52.75,53.45,52.75,53.45,10
122,2019-08-05 09:10:00+00:00,53.45,53.45,51.15,51.15,4353
123,2019-08-05 09:15:00+00:00,51.15,51.15,51.15,51.15,0
124,2019-08-05 09:20:00+00:00,51.15,51.15,51.15,51.15,150
125,2019-08-05 09:25:00+00:00,51.15,59.8,51.15,59.8,11166
126,2019-08-05 09:30:00+00:00,51.25,59.8,51.25,52.2,1425
127,2019-08-05 09:35:00+00:00,52.2,55.5,52.1,53.45,17181
128,2019-08-05 09:40:00+00:00,53.45,53.45,52.45,53.0,3546
129,2019-08-05 09:45:00+00:00,53.0,54.1,53.0,54.1,7992
130,2019-08-05 09:50:00+00:00,54.1,59.9,54.1,55.5,22546
131,2019-08-05 09:55:00+00:00,55.5,59.0,55.5,59.0,62865
132,2019-08-06 03:45:00+00:00,49.65,62.0,49.65,53.0,1234
133,2019-08-06 03:50:00+00:00,53.0,56.0,53.0,56.0,137
134,2019-08-06 03:55:00+00:00,55.85,55.85,55.85,55.85,2000
135,2019-08-06 04:00:00+00:00,55.85,55.85,55.85,55.85,0
136,2019-08-06 04:05:00+00:00,55.85,57.0,55.85,57.0,378
137,2019-08-06 04:10:00+00:00,57.0,57.0,57.0,57.0,0
138,2019-08-06 04:15:00+00:00,57.0,57.0,56.95,56.95,31
139,2019-08-06 04:20:00+00:00,56.95,56.95,54.25,54.25,9063
140,2019-08-06 04:25:00+00:00,54.25,55.55,54.25,55.55,88
141,2019-08-06 04:30:00+00:00,55.3,56.3,55.3,56.3,402
142,2019-08-06 04:40:00+00:00,56.3,56.3,56.3,56.3,0
143,2019-08-06 04:45:00+00:00,56.3,56.3,56.3,56.3,0
144,2019-08-06 04:55:00+00:00,56.3,56.3,56.3,56.3,0
145,2019-08-06 05:00:00+00:00,55.3,55.3,55.3,55.3,100
146,2019-08-06 05:05:00+00:00,55.3,55.3,55.3,55.3,0
147,2019-08-06 05:10:00+00:00,55.3,56.0,55.3,55.3,13
148,2019-08-06 05:15:00+00:00,55.3,55.3,55.3,55.3,0
149,2019-08-06 05:20:00+00:00,55.3,55.3,55.3,55.3,0
150,2019-08-06 05:35:00+00:00,55.3,55.3,55.3,55.3,0
151,2019-08-06 05:45:00+00:00,55.3,55.3,55.3,55.3,18
152,2019-08-06 06:05:00+00:00,55.3,55.3,55.3,55.3,0
153,2019-08-06 06:10:00+00:00,55.3,55.3,55.3,55.3,0
154,2019-08-06 06:25:00+00:00,55.2,55.2,55.2,55.2,5
155,2019-08-06 06:30:00+00:00,60.0,60.0,60.0,60.0,10000
156,2019-08-06 06:35:00+00:00,60.0,60.0,60.0,60.0,0
157,2019-08-06 06:40:00+00:00,60.0,60.0,60.0,60.0,0
158,2019-08-06 06:45:00+00:00,60.0,60.0,55.5,55.5,100
159,2019-08-06 06:50:00+00:00,55.5,55.5,55.5,55.5,0
160,2019-08-06 06:55:00+00:00,55.5,56.0,55.5,56.0,500
161,2019-08-06 07:00:00+00:00,56.0,57.95,56.0,57.95,4000
162,2019-08-06 07:05:00+00:00,57.95,57.95,57.95,57.95,0
163,2019-08-06 07:10:00+00:00,57.95,57.95,57.95,57.95,0
164,2019-08-06 07:15:00+00:00,57.95,57.95,57.95,57.95,0
165,2019-08-06 07:20:00+00:00,57.95,57.95,57.95,57.95,0
166,2019-08-06 07:25:00+00:00,57.95,57.95,57.95,57.95,0
167,2019-08-06 07:35:00+00:00,57.95,57.95,57.95,57.95,0
168,2019-08-06 07:40:00+00:00,57.95,57.95,57.95,57.95,0
169,2019-08-06 07:45:00+00:00,57.95,57.95,57.95,57.95,0
170,2019-08-06 07:55:00+00:00,55.2,57.95,55.2,57.95,11
171,2019-08-06 08:05:00+00:00,57.95,57.95,57.95,57.95,0
172,2019-08-06 08:10:00+00:00,57.95,57.95,57.95,57.95,0
173,2019-08-06 08:15:00+00:00,57.95,57.95,57.95,57.95,0
174,2019-08-06 08:20:00+00:00,57.95,57.95,57.95,57.95,0
175,2019-08-06 08:25:00+00:00,57.95,57.95,55.25,57.5,351
176,2019-08-06 08:30:00+00:00,57.5,57.6,57.25,57.25,340
177,2019-08-06 08:35:00+00:00,57.25,57.25,57.25,57.25,0
178,2019-08-06 08:40:00+00:00,57.25,57.6,54.8,54.8,4056
179,2019-08-06 08:45:00+00:00,54.8,55.95,54.65,55.95,5150
180,2019-08-06 08:50:00+00:00,55.95,56.0,55.95,56.0,509
181,2019-08-06 08:55:00+00:00,56.0,56.0,55.5,56.0,1670
182,2019-08-06 09:00:00+00:00,55.0,56.25,54.8,54.8,2283
183,2019-08-06 09:05:00+00:00,54.8,56.0,54.8,56.0,5
184,2019-08-06 09:10:00+00:00,56.0,56.0,56.0,56.0,0
185,2019-08-06 09:15:00+00:00,56.0,56.0,56.0,56.0,0
186,2019-08-06 09:20:00+00:00,56.0,56.0,56.0,56.0,0
187,2019-08-06 09:25:00+00:00,56.0,56.0,56.0,56.0,0
188,2019-08-06 09:35:00+00:00,56.0,56.0,54.7,55.0,160
189,2019-08-06 09:40:00+00:00,55.0,55.45,54.4,54.4,56
190,2019-08-06 09:45:00+00:00,54.4,54.4,54.2,54.2,10
191,2019-08-06 09:50:00+00:00,54.2,54.8,53.7,54.8,1451
192,2019-08-06 09:55:00+00:00,54.8,56.0,54.8,56.0,763
193,2019-08-07 03:45:00+00:00,60.3,60.3,57.3,57.3,332
194,2019-08-07 03:50:00+00:00,57.3,57.8,51.5,53.15,2571
195,2019-08-07 03:55:00+00:00,53.15,53.15,53.15,53.15,0
196,2019-08-07 04:00:00+00:00,53.15,53.25,51.8,52.85,3730
197,2019-08-07 04:05:00+00:00,52.85,52.85,52.85,52.85,70
198,2019-08-07 04:10:00+00:00,52.85,52.85,52.85,52.85,0
199,2019-08-07 04:15:00+00:00,52.85,52.85,52.85,52.85,60
200,2019-08-07 04:20:00+00:00,52.85,52.85,52.85,52.85,0
201,2019-08-07 04:25:00+00:00,52.85,52.85,52.85,52.85,0
202,2019-08-07 04:30:00+00:00,52.85,52.85,52.85,52.85,0
203,2019-08-07 04:35:00+00:00,52.85,52.85,52.85,52.85,0
204,2019-08-07 04:40:00+00:00,52.85,52.85,52.85,52.85,0
205,2019-08-07 04:45:00+00:00,52.85,52.85,52.85,52.85,0
206,2019-08-07 04:50:00+00:00,52.85,52.85,51.7,51.7,55294
207,2019-08-07 04:55:00+00:00,51.7,51.9,51.05,51.05,84
208,2019-08-07 05:00:00+00:00,51.1,52.0,51.1,51.75,474
209,2019-08-07 05:05:00+00:00,51.75,51.75,51.75,51.75,235
210,2019-08-07 05:10:00+00:00,51.3,51.3,51.3,51.3,208
211,2019-08-07 05:15:00+00:00,51.3,51.3,51.3,51.3,0
212,2019-08-07 05:20:00+00:00,51.3,51.3,51.3,51.3,0
213,2019-08-07 05:25:00+00:00,51.3,51.8,51.0,51.0,316
214,2019-08-07 05:30:00+00:00,51.0,51.0,50.1,50.65,430
215,2019-08-07 05:35:00+00:00,50.65,51.75,50.0,51.75,735
216,2019-08-07 05:40:00+00:00,51.75,51.75,50.25,50.25,898
217,2019-08-07 05:45:00+00:00,50.25,51.7,50.05,51.2,773
218,2019-08-07 05:50:00+00:00,51.2,51.2,50.3,50.75,1165
219,2019-08-07 05:55:00+00:00,50.75,51.45,50.75,51.2,701
220,2019-08-07 06:00:00+00:00,51.2,51.3,51.2,51.2,49
221,2019-08-07 06:05:00+00:00,51.2,51.7,50.2,50.75,886
222,2019-08-07 06:10:00+00:00,50.75,51.0,50.0,50.2,2259
223,2019-08-07 06:15:00+00:00,50.2,50.2,48.0,49.05,926
224,2019-08-07 06:20:00+00:00,50.0,50.3,49.7,49.7,476
225,2019-08-07 06:25:00+00:00,49.2,49.2,47.7,47.7,1007
226,2019-08-07 06:30:00+00:00,47.7,54.9,47.5,48.75,6070
227,2019-08-07 06:35:00+00:00,48.75,50.0,48.25,50.0,645
228,2019-08-07 06:40:00+00:00,50.0,53.0,50.0,53.0,5238
229,2019-08-07 06:45:00+00:00,53.0,57.1,52.4,55.2,13728
230,2019-08-07 06:50:00+00:00,55.2,55.2,53.4,53.4,152
231,2019-08-07 06:55:00+00:00,53.4,54.5,52.75,54.3,1424
232,2019-08-07 07:00:00+00:00,54.3,55.25,54.0,54.0,4477
233,2019-08-07 07:05:00+00:00,54.0,54.0,53.9,53.9,25
234,2019-08-07 07:10:00+00:00,53.9,53.9,53.2,53.2,65
235,2019-08-07 07:15:00+00:00,53.2,53.25,53.2,53.25,2
236,2019-08-07 07:20:00+00:00,53.25,53.25,53.25,53.25,0
237,2019-08-07 07:25:00+00:00,53.25,53.25,53.25,53.25,0
238,2019-08-07 07:30:00+00:00,53.25,53.3,53.2,53.25,10
239,2019-08-07 07:35:00+00:00,53.25,53.75,53.25,53.75,5
240,2019-08-07 07:40:00+00:00,53.75,53.75,53.75,53.75,0
241,2019-08-07 07:50:00+00:00,53.75,53.8,53.75,53.8,35
242,2019-08-07 07:55:00+00:00,53.8,53.8,53.8,53.8,0
243,2019-08-07 08:00:00+00:00,53.8,53.8,53.8,53.8,0
244,2019-08-07 08:05:00+00:00,53.8,53.8,53.8,53.8,0
245,2019-08-07 08:10:00+00:00,55.0,55.15,54.4,54.4,82259
246,2019-08-07 08:15:00+00:00,54.4,57.0,53.6,57.0,18074
247,2019-08-07 08:20:00+00:00,57.0,58.5,56.0,57.0,4380
248,2019-08-07 08:25:00+00:00,57.0,57.0,56.1,56.1,511
249,2019-08-07 08:30:00+00:00,56.1,56.25,55.4,55.4,207
250,2019-08-07 08:35:00+00:00,55.4,56.0,55.4,55.6,522
251,2019-08-07 08:40:00+00:00,56.0,56.0,55.9,56.0,1001
252,2019-08-07 08:45:00+00:00,56.0,56.0,56.0,56.0,0
253,2019-08-07 08:50:00+00:00,56.0,56.0,55.2,55.2,1513
254,2019-08-07 08:55:00+00:00,55.2,55.2,55.1,55.1,500
255,2019-08-07 09:00:00+00:00,55.1,55.1,55.1,55.1,0
256,2019-08-07 09:05:00+00:00,55.1,57.0,54.5,57.0,55345
257,2019-08-07 09:10:00+00:00,57.0,57.0,55.8,56.5,7
258,2019-08-07 09:15:00+00:00,56.5,57.0,56.5,56.75,18
259,2019-08-07 09:20:00+00:00,56.75,56.75,55.3,55.3,486
260,2019-08-07 09:25:00+00:00,55.3,56.05,55.3,56.05,1
261,2019-08-07 09:30:00+00:00,56.05,56.05,55.4,56.0,5011
262,2019-08-07 09:35:00+00:00,56.0,56.0,54.9,55.0,20092
263,2019-08-07 09:40:00+00:00,55.0,56.0,55.0,55.45,770
264,2019-08-07 09:45:00+00:00,56.4,56.4,56.25,56.25,8825
265,2019-08-07 09:50:00+00:00,56.25,56.25,55.95,55.95,2
266,2019-08-07 09:55:00+00:00,55.95,55.95,54.5,55.9,11507
267,2019-08-08 03:45:00+00:00,52.5,57.7,52.5,56.15,3326
268,2019-08-08 03:50:00+00:00,56.15,56.15,53.0,53.0,8614
269,2019-08-08 03:55:00+00:00,53.0,53.5,51.0,51.0,2711
270,2019-08-08 04:00:00+00:00,52.6,54.0,52.5,53.75,662
271,2019-08-08 04:05:00+00:00,53.8,55.45,51.0,55.0,4172
272,2019-08-08 04:10:00+00:00,55.0,55.45,51.0,55.3,4251
273,2019-08-08 04:15:00+00:00,55.3,55.3,53.5,54.3,691
274,2019-08-08 04:20:00+00:00,54.3,54.3,53.85,53.85,4
275,2019-08-08 04:25:00+00:00,53.85,53.85,53.85,53.85,0
276,2019-08-08 04:30:00+00:00,53.9,53.9,53.75,53.75,2001
277,2019-08-08 04:35:00+00:00,53.75,53.75,53.75,53.75,0
278,2019-08-08 04:40:00+00:00,53.4,53.7,53.4,53.7,40
279,2019-08-08 04:45:00+00:00,53.7,53.7,53.7,53.7,0
280,2019-08-08 04:50:00+00:00,53.7,53.85,53.7,53.85,30
281,2019-08-08 04:55:00+00:00,53.85,53.85,53.85,53.85,4
282,2019-08-08 05:00:00+00:00,53.85,53.85,53.85,53.85,0
283,2019-08-08 05:05:00+00:00,53.85,53.85,53.85,53.85,0
284,2019-08-08 05:10:00+00:00,53.85,53.85,53.85,53.85,0
285,2019-08-08 05:15:00+00:00,53.5,53.75,53.5,53.75,2501
286,2019-08-08 05:25:00+00:00,53.75,53.75,53.4,53.5,156
287,2019-08-08 05:30:00+00:00,53.5,53.65,53.5,53.65,2000
288,2019-08-08 05:35:00+00:00,53.55,53.65,53.55,53.55,500
289,2019-08-08 05:40:00+00:00,53.55,58.0,53.55,56.7,52386
290,2019-08-08 05:45:00+00:00,56.7,57.15,54.0,54.0,2082
291,2019-08-08 05:50:00+00:00,54.0,55.3,54.0,55.0,336
292,2019-08-08 05:55:00+00:00,55.0,55.05,55.0,55.05,10
293,2019-08-08 06:00:00+00:00,55.05,55.05,54.95,54.95,54
294,2019-08-08 06:05:00+00:00,54.6,54.95,54.5,54.95,19
295,2019-08-08 06:15:00+00:00,54.95,54.95,54.95,54.95,0
296,2019-08-08 06:20:00+00:00,54.95,55.1,54.0,55.1,463
297,2019-08-08 06:25:00+00:00,54.6,55.1,53.0,53.0,1627
298,2019-08-08 06:30:00+00:00,53.0,54.6,53.0,53.5,763
299,2019-08-08 06:35:00+00:00,53.5,54.0,53.5,54.0,15
300,2019-08-08 06:40:00+00:00,54.0,54.0,53.0,53.0,23
301,2019-08-08 06:45:00+00:00,53.0,53.0,53.0,53.0,0
302,2019-08-08 06:50:00+00:00,53.0,53.75,51.5,53.0,599
303,2019-08-08 06:55:00+00:00,53.0,53.0,51.4,52.9,264
304,2019-08-08 07:00:00+00:00,52.9,52.9,52.35,52.35,27
305,2019-08-08 07:05:00+00:00,52.35,52.35,52.35,52.35,0
306,2019-08-08 07:10:00+00:00,52.35,52.45,51.15,51.2,365
307,2019-08-08 07:15:00+00:00,51.2,52.9,51.2,52.9,100
308,2019-08-08 07:20:00+00:00,53.0,53.0,51.4,51.4,2001
309,2019-08-08 07:25:00+00:00,52.9,52.9,52.9,52.9,90
310,2019-08-08 07:30:00+00:00,52.9,52.9,51.55,52.45,249
311,2019-08-08 07:35:00+00:00,52.45,52.45,51.5,51.5,36
312,2019-08-08 07:40:00+00:00,52.0,52.25,51.65,52.25,21
313,2019-08-08 07:45:00+00:00,52.25,52.25,51.8,51.8,13
314,2019-08-08 07:55:00+00:00,52.0,53.0,52.0,53.0,250
315,2019-08-08 08:00:00+00:00,53.0,53.0,53.0,53.0,0
316,2019-08-08 08:05:00+00:00,53.0,53.0,53.0,53.0,0
317,2019-08-08 08:10:00+00:00,53.0,53.0,52.3,52.6,119
318,2019-08-08 08:15:00+00:00,52.6,52.75,52.6,52.75,19
319,2019-08-08 08:20:00+00:00,53.0,53.4,53.0,53.4,514
320,2019-08-08 08:25:00+00:00,53.6,53.8,53.0,53.8,71
321,2019-08-08 08:30:00+00:00,53.8,53.8,53.8,53.8,0
322,2019-08-08 08:35:00+00:00,53.8,53.8,52.2,53.7,2038
323,2019-08-08 08:40:00+00:00,53.7,53.7,53.7,53.7,0
324,2019-08-08 08:45:00+00:00,53.5,53.65,52.05,53.65,1528
325,2019-08-08 08:50:00+00:00,53.65,53.65,53.65,53.65,90
326,2019-08-08 09:00:00+00:00,53.65,53.65,53.65,53.65,0
327,2019-08-08 09:05:00+00:00,53.65,53.65,53.65,53.65,0
328,2019-08-08 09:10:00+00:00,53.65,53.65,53.65,53.65,0
329,2019-08-08 09:15:00+00:00,53.65,53.75,53.05,53.7,363
330,2019-08-08 09:20:00+00:00,53.7,53.7,53.2,53.5,9092
331,2019-08-08 09:25:00+00:00,53.5,53.5,52.4,53.45,17453
332,2019-08-08 09:30:00+00:00,53.45,53.45,53.05,53.05,300
333,2019-08-08 09:35:00+00:00,53.05,53.05,53.05,53.05,0
334,2019-08-08 09:40:00+00:00,53.05,53.9,52.55,53.0,15352
335,2019-08-08 09:45:00+00:00,53.0,53.95,53.0,53.95,25264
336,2019-08-08 09:50:00+00:00,53.95,53.95,53.0,53.75,819
337,2019-08-08 09:55:00+00:00,53.75,54.0,51.05,54.0,1154
338,2019-08-09 03:45:00+00:00,56.4,56.4,54.5,55.55,266
339,2019-08-09 03:50:00+00:00,55.55,55.55,55.55,55.55,0
340,2019-08-09 03:55:00+00:00,55.55,55.55,53.0,53.0,374
341,2019-08-09 04:00:00+00:00,53.0,57.95,52.8,55.85,7272
342,2019-08-09 04:05:00+00:00,55.5,56.3,55.45,55.95,529
343,2019-08-09 04:10:00+00:00,55.95,55.95,55.95,55.95,0
344,2019-08-09 04:15:00+00:00,55.95,57.0,54.0,55.6,11757
345,2019-08-09 04:20:00+00:00,54.6,56.0,54.0,55.0,2335
346,2019-08-09 04:25:00+00:00,54.0,55.0,53.0,54.35,55571
347,2019-08-09 04:30:00+00:00,54.35,54.35,54.25,54.25,6
348,2019-08-09 04:35:00+00:00,54.25,54.25,54.25,54.25,0
349,2019-08-09 04:40:00+00:00,54.25,54.25,53.5,53.5,4007
350,2019-08-09 04:45:00+00:00,54.25,56.5,53.55,55.0,10096
351,2019-08-09 04:50:00+00:00,55.0,55.0,53.0,53.5,2130
352,2019-08-09 04:55:00+00:00,53.5,55.5,52.9,55.5,1470
353,2019-08-09 05:00:00+00:00,55.5,56.5,55.3,55.5,8452
354,2019-08-09 05:05:00+00:00,55.5,55.75,53.0,53.35,3445
355,2019-08-09 05:10:00+00:00,53.35,53.8,53.0,53.5,306
356,2019-08-09 05:15:00+00:00,53.5,53.5,52.85,53.0,428
357,2019-08-09 05:20:00+00:00,53.0,53.0,52.95,52.95,109
358,2019-08-09 05:25:00+00:00,52.95,54.1,52.95,53.35,2076
359,2019-08-09 05:30:00+00:00,53.35,53.45,52.75,53.2,156
360,2019-08-09 05:35:00+00:00,53.3,53.3,52.9,53.1,123
361,2019-08-09 05:40:00+00:00,53.1,53.35,53.1,53.35,1
362,2019-08-09 05:45:00+00:00,53.35,53.35,53.35,53.35,0
363,2019-08-09 05:50:00+00:00,53.35,53.35,52.9,52.9,15
364,2019-08-09 05:55:00+00:00,53.35,53.45,53.35,53.45,9
365,2019-08-09 06:00:00+00:00,53.45,53.45,53.45,53.45,0
366,2019-08-09 06:05:00+00:00,53.45,53.45,53.45,53.45,0
367,2019-08-09 06:15:00+00:00,53.45,53.45,53.45,53.45,0
368,2019-08-09 06:20:00+00:00,53.45,53.45,53.45,53.45,0
369,2019-08-09 06:25:00+00:00,53.45,53.45,52.7,52.7,32
370,2019-08-09 06:30:00+00:00,52.7,52.7,52.7,52.7,0
371,2019-08-09 06:35:00+00:00,52.7,54.8,52.5,54.55,1500
372,2019-08-09 06:40:00+00:00,54.55,54.65,54.0,54.65,46
373,2019-08-09 06:45:00+00:00,54.65,54.65,54.0,54.0,25
374,2019-08-09 06:50:00+00:00,54.65,54.65,53.8,53.9,90
375,2019-08-09 06:55:00+00:00,53.9,53.95,50.0,50.25,8622
376,2019-08-09 07:00:00+00:00,50.25,50.25,49.2,50.0,1828
377,2019-08-09 07:05:00+00:00,50.0,50.0,50.0,50.0,0
378,2019-08-09 07:10:00+00:00,50.0,52.95,50.0,52.2,829
379,2019-08-09 07:15:00+00:00,52.2,53.0,51.6,51.6,747
380,2019-08-09 07:20:00+00:00,51.6,52.5,50.9,52.5,407
381,2019-08-09 07:25:00+00:00,52.35,52.7,51.3,52.5,1558
382,2019-08-09 07:30:00+00:00,52.5,52.95,52.45,52.75,723
383,2019-08-09 07:35:00+00:00,52.75,52.75,52.5,52.55,33
384,2019-08-09 07:40:00+00:00,52.55,52.9,52.55,52.7,33
385,2019-08-09 07:45:00+00:00,52.7,52.95,52.0,52.05,1711
386,2019-08-09 07:50:00+00:00,52.05,52.3,51.55,51.55,287
387,2019-08-09 07:55:00+00:00,51.6,52.3,51.6,52.3,208
388,2019-08-09 08:00:00+00:00,52.3,54.0,52.3,53.15,9145
389,2019-08-09 08:05:00+00:00,53.15,53.8,52.2,52.2,13216
390,2019-08-09 08:10:00+00:00,52.2,53.0,52.2,53.0,102
391,2019-08-09 08:15:00+00:00,53.0,53.3,52.5,53.0,38
392,2019-08-09 08:20:00+00:00,53.25,53.25,52.6,53.0,14
393,2019-08-09 08:25:00+00:00,53.0,53.0,52.65,53.0,133
394,2019-08-09 08:30:00+00:00,53.0,53.0,52.8,52.8,1
395,2019-08-09 08:35:00+00:00,52.8,53.05,52.5,52.5,2159
396,2019-08-09 08:40:00+00:00,52.5,52.5,52.5,52.5,0
397,2019-08-09 08:45:00+00:00,52.5,53.5,52.5,53.5,40
398,2019-08-09 08:50:00+00:00,53.0,53.0,53.0,53.0,2
399,2019-08-09 08:55:00+00:00,53.0,53.0,53.0,53.0,0
400,2019-08-09 09:00:00+00:00,53.0,53.0,53.0,53.0,0
401,2019-08-09 09:10:00+00:00,53.0,53.0,52.25,52.25,1
402,2019-08-09 09:15:00+00:00,52.25,54.0,52.25,54.0,6430
403,2019-08-09 09:20:00+00:00,54.0,54.0,53.5,54.0,10071
404,2019-08-09 09:25:00+00:00,54.0,54.9,53.8,54.9,69448
405,2019-08-09 09:30:00+00:00,54.9,57.25,53.8,57.25,59640
406,2019-08-09 09:35:00+00:00,57.25,57.5,56.4,57.2,29400
407,2019-08-09 09:40:00+00:00,57.7,58.65,57.5,57.5,58316
408,2019-08-09 09:45:00+00:00,56.55,57.9,56.3,57.5,385
409,2019-08-09 09:50:00+00:00,57.5,58.3,57.0,58.3,4387
410,2019-08-09 09:55:00+00:00,58.3,58.3,57.0,57.0,3919
411,2019-08-13 03:45:00+00:00,57.0,63.0,57.0,60.1,3062
412,2019-08-13 03:50:00+00:00,60.1,61.85,59.9,61.4,11654
413,2019-08-13 03:55:00+00:00,61.4,62.5,61.4,62.4,2932
414,2019-08-13 04:00:00+00:00,62.4,62.9,60.5,61.75,12444
415,2019-08-13 04:05:00+00:00,61.75,61.95,61.0,61.55,451
416,2019-08-13 04:10:00+00:00,61.55,61.55,60.5,61.0,194
417,2019-08-13 04:15:00+00:00,60.9,61.45,60.55,61.4,19
418,2019-08-13 04:20:00+00:00,61.4,61.5,61.35,61.5,34
419,2019-08-13 04:25:00+00:00,61.5,62.7,61.15,62.3,1359
